ExperienceForgetting/eval_phase/test_stream/Task000/Exp001,0.42999999999999994,0.592,0.567,0.611,0.623,0.6519999999999999,0.6859999999999999,0.6699999999999999,
ExperienceBWT/eval_phase/test_stream/Task000/Exp001,-0.42999999999999994,-0.592,-0.567,-0.611,-0.623,-0.6519999999999999,-0.6859999999999999,-0.6699999999999999,
ExperienceForgetting/eval_phase/test_stream/Task000/Exp002,0.552,0.589,0.611,0.611,0.621,0.62,0.626,
ExperienceBWT/eval_phase/test_stream/Task000/Exp002,-0.552,-0.589,-0.611,-0.611,-0.621,-0.62,-0.626,
ExperienceForgetting/eval_phase/test_stream/Task000/Exp003,0.523,0.563,0.573,0.61,0.611,0.611,
ExperienceBWT/eval_phase/test_stream/Task000/Exp003,-0.523,-0.563,-0.573,-0.61,-0.611,-0.611,
ExperienceForgetting/eval_phase/test_stream/Task000/Exp004,0.466,0.493,0.504,0.508,0.513,
ExperienceBWT/eval_phase/test_stream/Task000/Exp004,-0.466,-0.493,-0.504,-0.508,-0.513,
ExperienceForgetting/eval_phase/test_stream/Task000/Exp005,0.605,0.633,0.627,0.641,
ExperienceBWT/eval_phase/test_stream/Task000/Exp005,-0.605,-0.633,-0.627,-0.641,
ExperienceForgetting/eval_phase/test_stream/Task000/Exp006,0.599,0.613,0.622,
ExperienceBWT/eval_phase/test_stream/Task000/Exp006,-0.599,-0.613,-0.622,
ExperienceForgetting/eval_phase/test_stream/Task000/Exp007,0.534,0.5589999999999999,
ExperienceBWT/eval_phase/test_stream/Task000/Exp007,-0.534,-0.5589999999999999,
ExperienceForgetting/eval_phase/test_stream/Task000/Exp008,0.6599999999999999,
ExperienceBWT/eval_phase/test_stream/Task000/Exp008,-0.6599999999999999,
